"Date","Price","Open","High","Low","Change %"
"02/24/1997","5.649","5.649","5.649","5.649","-0.04%"
"02/21/1997","5.651","5.651","5.651","5.651","-0.19%"
"02/20/1997","5.662","5.662","5.662","5.662","0.46%"
"02/19/1997","5.636","5.636","5.636","5.636","0.48%"
"02/18/1997","5.609","5.609","5.609","5.609","-0.39%"
"02/17/1997","5.631","5.631","5.631","5.631","-0.27%"
"02/14/1997","5.646","5.646","5.646","5.646","-0.58%"
"02/13/1997","5.679","5.679","5.679","5.679","-0.18%"
"02/12/1997","5.689","5.689","5.689","5.689","-0.70%"
"02/11/1997","5.729","5.729","5.729","5.729","-0.68%"
"02/10/1997","5.768","5.768","5.768","5.768","-0.52%"
"02/07/1997","5.798","5.798","5.798","5.798","-1.23%"
"02/06/1997","5.870","5.870","5.870","5.870","-0.47%"
"02/05/1997","5.898","5.898","5.898","5.898","0.20%"
"02/04/1997","5.886","5.886","5.886","5.886","-0.15%"
"02/03/1997","5.895","5.895","5.895","5.895","-0.07%"
"01/31/1997","5.899","5.899","5.899","5.899","-0.89%"
"01/30/1997","5.952","5.952","5.952","5.952","0.24%"
"01/29/1997","5.938","5.938","5.938","5.938","0.56%"
"01/28/1997","5.905","5.905","5.905","5.905","-1.24%"
"01/27/1997","5.979","5.979","5.979","5.979","0.54%"
"01/24/1997","5.947","5.947","5.947","5.947","1.11%"
"01/23/1997","5.882","5.882","5.882","5.882","-0.47%"
"01/22/1997","5.910","5.910","5.910","5.910","-0.10%"
"01/21/1997","5.916","5.916","5.916","5.916","-0.64%"
"01/20/1997","5.954","5.954","5.954","5.954","0.34%"
"01/17/1997","5.934","5.934","5.934","5.934","-0.34%"
"01/16/1997","5.954","5.954","5.954","5.954","-0.05%"
"01/15/1997","5.957","5.957","5.957","5.957","-0.35%"
"01/14/1997","5.978","5.978","5.978","5.978","-1.06%"
"01/13/1997","6.042","6.042","6.042","6.042","-2.26%"
"01/10/1997","6.182","6.182","6.182","6.182","0.21%"
"01/09/1997","6.169","6.169","6.169","6.169","-1.30%"
"01/08/1997","6.250","6.250","6.250","6.250","0.03%"
"01/07/1997","6.248","6.248","6.248","6.248","-0.11%"
"01/06/1997","6.255","6.255","6.255","6.255","-0.35%"
"01/03/1997","6.277","6.277","6.277","6.277","1.55%"
"01/02/1997","6.181","6.181","6.181","6.181","5.33%"
"12/31/1996","5.868","5.868","5.868","5.868","-3.39%"
"12/30/1996","6.074","6.074","6.074","6.074","-0.10%"
"12/27/1996","6.080","6.080","6.080","6.080","0.12%"
"12/26/1996","6.073","6.073","6.073","6.073","2.95%"
"12/24/1996","5.899","5.899","5.899","5.899","-3.15%"
"12/23/1996","6.091","6.091","6.091","6.091","-0.39%"
"12/20/1996","6.115","6.115","6.115","6.115","-0.05%"
"12/19/1996","6.118","6.118","6.118","6.118","-0.78%"
"12/18/1996","6.166","6.166","6.166","6.166","0.54%"
"12/17/1996","6.133","6.133","6.133","6.133","0.28%"
"12/16/1996","6.116","6.116","6.116","6.116","-0.81%"
"12/13/1996","6.166","6.166","6.166","6.166","0.26%"
"12/12/1996","6.150","6.150","6.150","6.150","0.02%"
"12/11/1996","6.149","6.149","6.149","6.149","1.28%"
"12/10/1996","6.071","6.071","6.071","6.071","0.38%"
"12/09/1996","6.048","6.048","6.048","6.048","-0.75%"
"12/06/1996","6.094","6.094","6.094","6.094","0.28%"
"12/05/1996","6.077","6.077","6.077","6.077","1.74%"
"12/04/1996","5.973","5.973","5.973","5.973","0.42%"
"12/03/1996","5.948","5.948","5.948","5.948","-0.18%"
"12/02/1996","5.959","5.959","5.959","5.959","0.40%"
"11/29/1996","5.935","5.935","5.935","5.935","-2.43%"
"11/28/1996","6.083","6.083","6.083","6.083","-0.86%"
"11/27/1996","6.136","6.136","6.136","6.136","-0.44%"
"11/26/1996","6.163","6.163","6.163","6.163","0.08%"
"11/25/1996","6.158","6.158","6.158","6.158","-0.47%"
"11/22/1996","6.187","6.187","6.187","6.187","-0.31%"
"11/21/1996","6.206","6.206","6.206","6.206","0.86%"
"11/20/1996","6.153","6.153","6.153","6.153","0.16%"
"11/19/1996","6.143","6.143","6.143","6.143","-0.31%"
"11/18/1996","6.162","6.162","6.162","6.162","-0.37%"
"11/15/1996","6.185","6.185","6.185","6.185","0.65%"
"11/14/1996","6.145","6.145","6.145","6.145","-0.82%"
"11/13/1996","6.196","6.196","6.196","6.196","0.37%"
"11/12/1996","6.173","6.173","6.173","6.173","-0.96%"
"11/08/1996","6.233","6.233","6.233","6.233","1.02%"
"11/07/1996","6.170","6.170","6.170","6.170","-0.37%"
"11/06/1996","6.193","6.193","6.193","6.193","0.00%"
"11/05/1996","6.193","6.193","6.193","6.193","-1.45%"
"11/04/1996","6.284","6.284","6.284","6.284","0.30%"
"10/31/1996","6.265","6.265","6.265","6.265","-0.38%"
"10/30/1996","6.289","6.289","6.289","6.289","0.03%"
"10/29/1996","6.287","6.287","6.287","6.287","-0.17%"
"10/28/1996","6.298","6.298","6.298","6.298","0.38%"
"10/25/1996","6.274","6.274","6.274","6.274","-0.33%"
"10/24/1996","6.295","6.295","6.295","6.295","0.30%"
"10/23/1996","6.276","6.276","6.276","6.276","0.34%"
"10/22/1996","6.255","6.255","6.255","6.255","-0.54%"
"10/21/1996","6.289","6.289","6.289","6.289","0.16%"
"10/18/1996","6.279","6.279","6.279","6.279","-0.16%"
"10/17/1996","6.289","6.289","6.289","6.289","0.03%"
"10/16/1996","6.287","6.287","6.287","6.287","0.45%"
"10/15/1996","6.259","6.259","6.259","6.259","-0.64%"
"10/14/1996","6.299","6.299","6.299","6.299","1.24%"
"10/11/1996","6.222","6.222","6.222","6.222","-0.32%"
"10/10/1996","6.242","6.242","6.242","6.242","-0.16%"
"10/09/1996","6.252","6.252","6.252","6.252","-0.19%"
"10/08/1996","6.264","6.264","6.264","6.264","-0.41%"
"10/07/1996","6.290","6.290","6.290","6.290","0.00%"
"10/04/1996","6.290","6.290","6.290","6.290","-0.90%"
"10/03/1996","6.347","6.347","6.347","6.347","0.14%"
"10/02/1996","6.338","6.338","6.338","6.338","-0.44%"
"10/01/1996","6.366","6.366","6.366","6.366","0.02%"
"09/30/1996","6.365","6.365","6.365","6.365","-0.34%"
"09/27/1996","6.387","6.387","6.387","6.387","0.46%"
"09/26/1996","6.358","6.358","6.358","6.358","-0.38%"
"09/25/1996","6.382","6.382","6.382","6.382","-0.73%"
"09/24/1996","6.429","6.429","6.429","6.429","-0.83%"
"09/23/1996","6.483","6.483","6.483","6.483","0.53%"
"09/20/1996","6.449","6.449","6.449","6.449","-0.86%"
"09/19/1996","6.505","6.505","6.505","6.505","0.14%"
"09/18/1996","6.496","6.496","6.496","6.496","0.32%"
"09/17/1996","6.475","6.475","6.475","6.475","-0.83%"
"09/16/1996","6.529","6.529","6.529","6.529","0.28%"
"09/13/1996","6.511","6.511","6.511","6.511","-1.90%"
"09/12/1996","6.637","6.637","6.637","6.637","-0.33%"
"09/11/1996","6.659","6.659","6.659","6.659","-0.73%"
"09/10/1996","6.708","6.708","6.708","6.708","0.12%"
"09/09/1996","6.700","6.700","6.700","6.700","-0.30%"
"09/06/1996","6.720","6.720","6.720","6.720","-0.43%"
"09/05/1996","6.749","6.749","6.749","6.749","-0.59%"
"09/04/1996","6.789","6.789","6.789","6.789","0.34%"
"09/03/1996","6.766","6.766","6.766","6.766","-0.50%"
"09/02/1996","6.800","6.800","6.800","6.800","0.00%"
"08/30/1996","6.800","6.800","6.800","6.800","0.15%"
"08/29/1996","6.790","6.790","6.790","6.790","0.04%"
"08/28/1996","6.787","6.787","6.787","6.787","0.52%"
"08/27/1996","6.752","6.752","6.752","6.752","0.01%"
"08/26/1996","6.751","6.751","6.751","6.751","-0.03%"
"08/23/1996","6.753","6.753","6.753","6.753","1.12%"
"08/22/1996","6.678","6.678","6.678","6.678","-0.10%"
"08/21/1996","6.685","6.685","6.685","6.685","-0.01%"
"08/20/1996","6.686","6.686","6.686","6.686","0.59%"
"08/19/1996","6.647","6.647","6.647","6.647","-0.42%"
"08/14/1996","6.675","6.675","6.675","6.675","-0.25%"
"08/13/1996","6.692","6.692","6.692","6.692","0.19%"
"08/12/1996","6.679","6.679","6.679","6.679","0.01%"
"08/09/1996","6.678","6.678","6.678","6.678","0.38%"
"08/08/1996","6.653","6.653","6.653","6.653","-0.02%"
"08/07/1996","6.654","6.654","6.654","6.654","-0.36%"
"08/06/1996","6.678","6.678","6.678","6.678","0.53%"
"08/05/1996","6.643","6.643","6.643","6.643","0.38%"
"08/02/1996","6.618","6.618","6.618","6.618","-0.88%"
"08/01/1996","6.677","6.677","6.677","6.677","3.34%"
"07/31/1996","6.461","6.461","6.461","6.461","-0.40%"
"07/30/1996","6.487","6.487","6.487","6.487","-0.15%"
"07/29/1996","6.497","6.497","6.497","6.497","0.40%"
"07/26/1996","6.471","6.471","6.471","6.471","-0.34%"
"07/25/1996","6.493","6.493","6.493","6.493","-0.51%"
"07/24/1996","6.526","6.526","6.526","6.526","0.45%"
"07/23/1996","6.497","6.497","6.497","6.497","-0.31%"
"07/22/1996","6.517","6.517","6.517","6.517","-0.12%"
"07/19/1996","6.525","6.525","6.525","6.525","0.52%"
"07/18/1996","6.491","6.491","6.491","6.491","-1.04%"
"07/17/1996","6.559","6.559","6.559","6.559","0.08%"
"07/16/1996","6.554","6.554","6.554","6.554","-1.38%"
"07/15/1996","6.646","6.646","6.646","6.646","0.36%"
"07/12/1996","6.622","6.622","6.622","6.622","-0.11%"
"07/11/1996","6.629","6.629","6.629","6.629","0.06%"
"07/10/1996","6.625","6.625","6.625","6.625","-0.35%"
"07/09/1996","6.648","6.648","6.648","6.648","-0.36%"
"07/08/1996","6.672","6.672","6.672","6.672","0.06%"
"07/05/1996","6.668","6.668","6.668","6.668","0.73%"
"07/04/1996","6.620","6.620","6.620","6.620","-0.05%"
"07/03/1996","6.623","6.623","6.623","6.623","-0.20%"
"07/02/1996","6.636","6.636","6.636","6.636","0.35%"
"07/01/1996","6.613","6.613","6.613","6.613","0.14%"
"06/28/1996","6.604","6.604","6.604","6.604","-1.67%"
"06/27/1996","6.716","6.716","6.716","6.716","0.48%"
"06/26/1996","6.684","6.684","6.684","6.684","-0.16%"
"06/25/1996","6.695","6.695","6.695","6.695","-0.01%"
"06/24/1996","6.696","6.696","6.696","6.696","0.06%"
"06/21/1996","6.692","6.692","6.692","6.692","-0.83%"
"06/20/1996","6.748","6.748","6.748","6.748","0.52%"
"06/19/1996","6.713","6.713","6.713","6.713","-0.52%"
"06/18/1996","6.748","6.748","6.748","6.748","0.73%"
"06/17/1996","6.699","6.699","6.699","6.699","-0.01%"
"06/14/1996","6.700","6.700","6.700","6.700","0.57%"
"06/13/1996","6.662","6.662","6.662","6.662","0.68%"
"06/12/1996","6.617","6.617","6.617","6.617","0.14%"
"06/11/1996","6.608","6.608","6.608","6.608","-0.24%"
"06/10/1996","6.624","6.624","6.624","6.624","-0.18%"
"06/07/1996","6.636","6.636","6.636","6.636","0.81%"
"06/06/1996","6.583","6.583","6.583","6.583","4.51%"
"06/05/1996","6.299","6.299","6.299","6.299","-4.70%"
"06/04/1996","6.610","6.610","6.610","6.610","-0.60%"
"06/03/1996","6.650","6.650","6.650","6.650","0.41%"
"05/31/1996","6.623","6.623","6.623","6.623","0.00%"
"05/30/1996","6.623","6.623","6.623","6.623","0.29%"
"05/29/1996","6.604","6.604","6.604","6.604","0.32%"
"05/28/1996","6.583","6.583","6.583","6.583","0.53%"
"05/24/1996","6.548","6.548","6.548","6.548","-0.14%"
"05/23/1996","6.557","6.557","6.557","6.557","-0.39%"
"05/22/1996","6.583","6.583","6.583","6.583","0.32%"
"05/21/1996","6.562","6.562","6.562","6.562","-0.05%"
"05/20/1996","6.565","6.565","6.565","6.565","-0.92%"
"05/17/1996","6.626","6.626","6.626","6.626","0.55%"
"05/15/1996","6.590","6.590","6.590","6.590","0.27%"
"05/14/1996","6.572","6.572","6.572","6.572","-0.38%"
"05/13/1996","6.597","6.597","6.597","6.597","-0.92%"
"05/10/1996","6.658","6.658","6.658","6.658","0.17%"
"05/09/1996","6.647","6.647","6.647","6.647","0.83%"
"05/07/1996","6.592","6.592","6.592","6.592","0.02%"
"05/06/1996","6.591","6.591","6.591","6.591","-0.33%"
"05/03/1996","6.613","6.613","6.613","6.613","0.78%"
"05/02/1996","6.562","6.562","6.562","6.562","0.75%"
"04/30/1996","6.513","6.513","6.513","6.513","-0.02%"
"04/29/1996","6.514","6.514","6.514","6.514","0.37%"
"04/26/1996","6.490","6.490","6.490","6.490","-0.63%"
"04/25/1996","6.531","6.531","6.531","6.531","-0.05%"
"04/24/1996","6.534","6.534","6.534","6.534","0.02%"
"04/23/1996","6.533","6.533","6.533","6.533","-0.31%"
"04/22/1996","6.553","6.553","6.553","6.553","-0.14%"
"04/19/1996","6.562","6.562","6.562","6.562","-1.01%"
"04/18/1996","6.629","6.629","6.629","6.629","-0.84%"
"04/17/1996","6.685","6.685","6.685","6.685","0.53%"
"04/16/1996","6.650","6.650","6.650","6.650","-0.88%"
"04/15/1996","6.709","6.709","6.709","6.709","0.78%"
"04/12/1996","6.657","6.657","6.657","6.657","-0.33%"
"04/11/1996","6.679","6.679","6.679","6.679","0.35%"
"04/10/1996","6.656","6.656","6.656","6.656","-0.72%"
"04/09/1996","6.704","6.704","6.704","6.704","0.51%"
"04/04/1996","6.670","6.670","6.670","6.670","-0.03%"
"04/03/1996","6.672","6.672","6.672","6.672","0.83%"
"04/02/1996","6.617","6.617","6.617","6.617","-0.47%"
"04/01/1996","6.648","6.648","6.648","6.648","-0.66%"
"03/29/1996","6.692","6.692","6.692","6.692","-0.27%"
"03/28/1996","6.710","6.710","6.710","6.710","-0.13%"
"03/27/1996","6.719","6.719","6.719","6.719","-0.03%"
"03/26/1996","6.721","6.721","6.721","6.721","0.51%"
"03/25/1996","6.687","6.687","6.687","6.687","-2.08%"
"03/22/1996","6.829","6.829","6.829","6.829","0.15%"
"03/21/1996","6.819","6.819","6.819","6.819","1.32%"
"03/20/1996","6.730","6.730","6.730","6.730","-0.83%"
"03/19/1996","6.786","6.786","6.786","6.786","-0.93%"
"03/18/1996","6.850","6.850","6.850","6.850","0.07%"
"03/15/1996","6.845","6.845","6.845","6.845","17.39%"
"03/14/1996","5.831","5.831","5.831","5.831","-14.36%"
"03/13/1996","6.809","6.809","6.809","6.809","-0.04%"
"03/12/1996","6.812","6.812","6.812","6.812","1.04%"
"03/11/1996","6.742","6.742","6.742","6.742","-1.39%"
"03/08/1996","6.837","6.837","6.837","6.837","1.91%"
"03/07/1996","6.709","6.709","6.709","6.709","0.63%"
"03/06/1996","6.667","6.667","6.667","6.667","8.18%"
"03/05/1996","6.163","6.163","6.163","6.163","-7.25%"
"03/04/1996","6.645","6.645","6.645","6.645","-0.54%"
"03/01/1996","6.681","6.681","6.681","6.681","-1.91%"
"02/29/1996","6.811","6.811","6.811","6.811","-0.15%"
"02/28/1996","6.821","6.821","6.821","6.821","-0.26%"
"02/27/1996","6.839","6.839","6.839","6.839","0.03%"
"02/26/1996","6.837","6.837","6.837","6.837","1.44%"
"02/23/1996","6.740","6.740","6.740","6.740","-0.90%"
"02/22/1996","6.801","6.801","6.801","6.801","-0.53%"
"02/21/1996","6.837","6.837","6.837","6.837","-0.81%"
"02/20/1996","6.893","6.893","6.893","6.893","0.67%"
"02/19/1996","6.847","6.847","6.847","6.847","2.10%"
"02/16/1996","6.706","6.706","6.706","6.706","0.37%"
"02/15/1996","6.681","6.681","6.681","6.681","-0.49%"
"02/14/1996","6.714","6.714","6.714","6.714","1.50%"
"02/13/1996","6.615","6.615","6.615","6.615","-0.35%"
"02/12/1996","6.638","6.638","6.638","6.638","0.17%"
"02/09/1996","6.627","6.627","6.627","6.627","-0.32%"
"02/08/1996","6.648","6.648","6.648","6.648","0.57%"
"02/07/1996","6.610","6.610","6.610","6.610","-0.41%"
"02/06/1996","6.637","6.637","6.637","6.637","-0.79%"
"02/05/1996","6.690","6.690","6.690","6.690","2.76%"
"02/02/1996","6.510","6.510","6.510","6.510","-0.23%"
"02/01/1996","6.525","6.525","6.525","6.525","0.35%"
"01/31/1996","6.502","6.502","6.502","6.502","0.25%"
"01/30/1996","6.486","6.486","6.486","6.486","-0.60%"
"01/29/1996","6.525","6.525","6.525","6.525","0.14%"
"01/26/1996","6.516","6.516","6.516","6.516","1.23%"
"01/25/1996","6.437","6.437","6.437","6.437","0.17%"
"01/24/1996","6.426","6.426","6.426","6.426","-0.40%"
"01/23/1996","6.452","6.452","6.452","6.452","-0.02%"
"01/22/1996","6.453","6.453","6.453","6.453","0.56%"
"01/19/1996","6.417","6.417","6.417","6.417","-0.16%"
"01/18/1996","6.427","6.427","6.427","6.427","-0.22%"
"01/17/1996","6.441","6.441","6.441","6.441","-0.17%"
"01/16/1996","6.452","6.452","6.452","6.452","-2.63%"
"01/15/1996","6.626","6.626","6.626","6.626","-0.59%"
"01/12/1996","6.665","6.665","6.665","6.665","-0.34%"
"01/11/1996","6.688","6.688","6.688","6.688","-0.27%"
"01/10/1996","6.706","6.706","6.706","6.706","-0.40%"
"01/09/1996","6.733","6.733","6.733","6.733","-0.65%"
"01/08/1996","6.777","6.777","6.777","6.777","-0.06%"
"01/05/1996","6.781","6.781","6.781","6.781","-0.06%"
"01/04/1996","6.785","6.785","6.785","6.785","0.50%"
"01/03/1996","6.751","6.751","6.751","6.751","0.46%"
"01/02/1996","6.720","6.720","6.720","6.720","-1.16%"
"12/29/1995","6.799","6.799","6.799","6.799","0.52%"
"12/28/1995","6.764","6.764","6.764","6.764","-0.43%"
"12/27/1995","6.793","6.793","6.793","6.793","-0.06%"
"12/26/1995","6.797","6.797","6.797","6.797","-0.01%"
"12/22/1995","6.798","6.798","6.798","6.798","-1.62%"
"12/21/1995","6.910","6.910","6.910","6.910","0.95%"
"12/20/1995","6.845","6.845","6.845","6.845","-0.51%"
"12/19/1995","6.880","6.880","6.880","6.880","0.48%"
"12/18/1995","6.847","6.847","6.847","6.847","0.23%"
"12/15/1995","6.831","6.831","6.831","6.831","-1.29%"
"12/14/1995","6.920","6.920","6.920","6.920","-1.47%"
"12/13/1995","7.023","7.023","7.023","7.023","0.59%"
"12/12/1995","6.982","6.982","6.982","6.982","-0.36%"
"12/11/1995","7.007","7.007","7.007","7.007","0.40%"
"12/08/1995","6.979","6.979","6.979","6.979","-0.57%"
"12/07/1995","7.019","7.019","7.019","7.019","0.72%"
"12/06/1995","6.969","6.969","6.969","6.969","-0.92%"
"12/05/1995","7.034","7.034","7.034","7.034","-1.58%"
"12/04/1995","7.147","7.147","7.147","7.147","0.66%"
"12/01/1995","7.100","7.100","7.100","7.100","0.27%"
"11/30/1995","7.081","7.081","7.081","7.081","-0.42%"
"11/29/1995","7.111","7.111","7.111","7.111","0.88%"
"11/28/1995","7.049","7.049","7.049","7.049","0.74%"
"11/27/1995","6.997","6.997","6.997","6.997","-1.06%"
"11/24/1995","7.072","7.072","7.072","7.072","-0.67%"
"11/23/1995","7.120","7.120","7.120","7.120","-0.41%"
"11/22/1995","7.149","7.149","7.149","7.149","-0.36%"
"11/21/1995","7.175","7.175","7.175","7.175","-0.08%"
"11/20/1995","7.181","7.181","7.181","7.181","0.49%"
"11/17/1995","7.146","7.146","7.146","7.146","0.18%"
"11/16/1995","7.133","7.133","7.133","7.133","-1.19%"
"11/15/1995","7.219","7.219","7.219","7.219","-0.61%"
"11/14/1995","7.263","7.263","7.263","7.263","-0.10%"
"11/13/1995","7.270","7.270","7.270","7.270","-0.60%"
"11/10/1995","7.314","7.314","7.314","7.314","0.22%"
"11/09/1995","7.298","7.298","7.298","7.298","0.82%"
"11/08/1995","7.239","7.239","7.239","7.239","-1.59%"
"11/07/1995","7.356","7.356","7.356","7.356","-0.86%"
"11/06/1995","7.420","7.420","7.420","7.420","0.22%"
"11/03/1995","7.404","7.404","7.404","7.404","0.12%"
"11/02/1995","7.395","7.395","7.395","7.395","-0.70%"
"10/31/1995","7.447","7.447","7.447","7.447","-0.64%"
"10/30/1995","7.495","7.495","7.495","7.495","0.20%"
"10/27/1995","7.480","7.480","7.480","7.480","-1.45%"
"10/26/1995","7.590","7.590","7.590","7.590","-0.14%"
"10/25/1995","7.601","7.601","7.601","7.601","-1.12%"
"10/24/1995","7.687","7.687","7.687","7.687","-0.54%"
"10/23/1995","7.729","7.729","7.729","7.729","0.31%"
"10/20/1995","7.705","7.705","7.705","7.705","0.59%"
"10/19/1995","7.660","7.660","7.660","7.660","-0.35%"
"10/18/1995","7.687","7.687","7.687","7.687","-0.08%"
"10/17/1995","7.693","7.693","7.693","7.693","-0.47%"
"10/16/1995","7.729","7.729","7.729","7.729","0.89%"
"10/13/1995","7.661","7.661","7.661","7.661","-0.55%"
"10/12/1995","7.703","7.703","7.703","7.703","0.00%"
"10/11/1995","7.703","7.703","7.703","7.703","-0.53%"
"10/10/1995","7.744","7.744","7.744","7.744","-0.24%"
"10/09/1995","7.763","7.763","7.763","7.763","0.21%"
"10/06/1995","7.747","7.747","7.747","7.747","0.87%"
"10/05/1995","7.680","7.680","7.680","7.680","0.72%"
"10/04/1995","7.625","7.625","7.625","7.625","0.46%"
"10/03/1995","7.590","7.590","7.590","7.590","-0.12%"
"10/02/1995","7.599","7.599","7.599","7.599","-0.59%"
"09/29/1995","7.644","7.644","7.644","7.644","0.30%"
"09/28/1995","7.621","7.621","7.621","7.621","-0.41%"
"09/27/1995","7.652","7.652","7.652","7.652","0.98%"
"09/26/1995","7.578","7.578","7.578","7.578","-0.26%"
"09/25/1995","7.598","7.598","7.598","7.598","-0.73%"
"09/22/1995","7.654","7.654","7.654","7.654","3.26%"
"09/21/1995","7.412","7.412","7.412","7.412","-0.19%"
"09/20/1995","7.426","7.426","7.426","7.426","0.53%"
"09/19/1995","7.387","7.387","7.387","7.387","-0.11%"
"09/18/1995","7.395","7.395","7.395","7.395","0.11%"
"09/15/1995","7.387","7.387","7.387","7.387","-0.07%"
"09/14/1995","7.392","7.392","7.392","7.392","-0.16%"
"09/13/1995","7.404","7.404","7.404","7.404","-1.42%"
"09/12/1995","7.511","7.511","7.511","7.511","0.00%"
"09/11/1995","7.511","7.511","7.511","7.511","0.50%"
"09/08/1995","7.474","7.474","7.474","7.474","-0.47%"
"09/07/1995","7.509","7.509","7.509","7.509","0.36%"
"09/06/1995","7.482","7.482","7.482","7.482","0.24%"
"09/05/1995","7.464","7.464","7.464","7.464","-0.39%"
"09/04/1995","7.493","7.493","7.493","7.493","-0.52%"
"09/01/1995","7.532","7.532","7.532","7.532","-0.21%"
"08/31/1995","7.548","7.548","7.548","7.548","0.67%"
"08/30/1995","7.498","7.498","7.498","7.498","-0.01%"
"08/29/1995","7.499","7.499","7.499","7.499","-0.46%"
"08/28/1995","7.534","7.534","7.534","7.534","1.15%"
"08/25/1995","7.448","7.448","7.448","7.448","-0.27%"
"08/24/1995","7.468","7.468","7.468","7.468","0.23%"
"08/23/1995","7.451","7.451","7.451","7.451","-0.12%"
"08/22/1995","7.460","7.460","7.460","7.460","0.31%"
"08/21/1995","7.437","7.437","7.437","7.437","-1.05%"
"08/18/1995","7.516","7.516","7.516","7.516","0.07%"
"08/17/1995","7.511","7.511","7.511","7.511","-0.29%"
"08/16/1995","7.533","7.533","7.533","7.533","0.83%"
